ti              Di              dD/dt           ti+1            Di+1           
182,1000        200,8600        188,7000        182,2000        200,9700       
182,2000        200,9700        188,8000        182,3000        201,0800       
182,3000        201,0800        188,9000        182,4000        201,1900       
182,4000        201,1900        189,0000        182,5000        201,3000       
182,5000        201,3000        189,1000        182,6000        201,4100       
182,6000        201,4100        189,2000        182,7000        201,5200       
182,7000        201,5200        189,3000        182,8000        201,6300       
182,8000        201,6300        189,4000        182,9000        201,7400       
182,9000        201,7400        189,5000        183,0000        201,8500       
183,0000        201,8500        189,6000        183,1000        201,9600       
183,1000        201,9600        189,7000        183,2000        202,0700       
183,2000        202,0700        189,8000        183,3000        202,1800       
183,3000        202,1800        189,9000        183,4000        202,2900       
183,4000        202,2900        190,0000        183,5000        202,4000       
183,5000        202,4000        190,1000        183,6000        202,5100       
183,6000        202,5100        190,2000        183,7000        202,6200       
183,7000        202,6200        190,3000        183,8000        202,7300       
183,8000        202,7300        190,4000        183,9000        202,8400       
183,9000        202,8400        190,5000        184,0000        202,9500       
184,0000        202,9500        190,6000        184,1000        203,0600       
184,1000        203,0600        190,7000        184,2000        203,1700       
184,2000        203,1700        190,8000        184,3000        203,2800       
184,3000        203,2800        190,9000        184,4000        203,3900       
184,4000        203,3900        191,0000        184,5000        203,5000       
184,5000        203,5000        191,1000        184,6000        203,6100       
184,6000        203,6100        191,2000        184,7000        203,7200       
