ti              Di              dD/dt           ti+1            Di+1           
118,4000        130,8500        125,6000        118,5000        130,9600       
118,5000        130,9600        125,7000        118,6000        131,0700       
118,6000        131,0700        125,8000        118,7000        131,1800       
118,7000        131,1800        125,9000        118,8000        131,2900       
118,8000        131,2900        126,0000        118,9000        131,4000       
118,9000        131,4000        126,1000        119,0000        131,5100       
119,0000        131,5100        126,2000        119,1000        131,6200       
119,1000        131,6200        126,3000        119,2000        131,7300       
119,2000        131,7300        126,4000        119,3000        131,8400       
119,3000        131,8400        126,5000        119,4000        131,9500       
119,4000        131,9500        126,6000        119,5000        132,0600       
119,5000        132,0600        126,7000        119,6000        132,1700       
119,6000        132,1700        126,8000        119,7000        132,2800       
119,7000        132,2800        126,9000        119,8000        132,3900       
119,8000        132,3900        127,0000        119,9000        132,5000       
119,9000        132,5000        127,1000        120,0000        132,6100       
120,0000        132,6100        127,2000        120,1000        132,7200       
120,1000        132,7200        127,3000        120,2000        132,8300       
120,2000        132,8300        127,4000        120,3000        132,9400       
120,3000        132,9400        127,5000        120,4000        133,0500       
120,4000        133,0500        127,6000        120,5000        133,1600       
120,5000        133,1600        127,7000        120,6000        133,2700       
120,6000        133,2700        127,8000        120,7000        133,3800       
120,7000        133,3800        127,9000        120,8000        133,4900       
120,8000        133,4900        128,0000        120,9000        133,6000       
120,9000        133,6000        128,1000        121,0000        133,7100       
