ti              Di              dD/dt           ti+1            Di+1           
187,3000        205,9800        187,9000        187,4000        206,0900       
187,4000        206,0900        188,0000        187,5000        206,2000       
187,5000        206,2000        188,1000        187,6000        206,3100       
187,6000        206,3100        188,2000        187,7000        206,4200       
187,7000        206,4200        188,3000        187,8000        206,5300       
187,8000        206,5300        188,4000        187,9000        206,6400       
187,9000        206,6400        188,5000        188,0000        206,7500       
188,0000        206,7500        188,6000        188,1000        206,8600       
188,1000        206,8600        188,7000        188,2000        206,9700       
188,2000        206,9700        188,8000        188,3000        207,0800       
188,3000        207,0800        188,9000        188,4000        207,1900       
188,4000        207,1900        189,0000        188,5000        207,3000       
188,5000        207,3000        189,1000        188,6000        207,4100       
188,6000        207,4100        189,2000        188,7000        207,5200       
188,7000        207,5200        189,3000        188,8000        207,6300       
188,8000        207,6300        189,4000        188,9000        207,7400       
188,9000        207,7400        189,5000        189,0000        207,8500       
189,0000        207,8500        189,6000        189,1000        207,9600       
189,1000        207,9600        189,7000        189,2000        208,0700       
189,2000        208,0700        189,8000        189,3000        208,1800       
189,3000        208,1800        189,9000        189,4000        208,2900       
189,4000        208,2900        190,0000        189,5000        208,4000       
189,5000        208,4000        190,1000        189,6000        208,5100       
189,6000        208,5100        190,2000        189,7000        208,6200       
189,7000        208,6200        190,3000        189,8000        208,7300       
189,8000        208,7300        190,4000        189,9000        208,8400       
