ti              Di              dD/dt           ti+1            Di+1           
53,6000         59,7500         62,6000         53,7000         59,8600        
53,7000         59,8600         62,7000         53,8000         59,9700        
53,8000         59,9700         62,8000         53,9000         60,0800        
53,9000         60,0800         62,9000         54,0000         60,1900        
54,0000         60,1900         63,0000         54,1000         60,3000        
54,1000         60,3000         63,1000         54,2000         60,4100        
54,2000         60,4100         63,2000         54,3000         60,5200        
54,3000         60,5200         63,3000         54,4000         60,6300        
54,4000         60,6300         63,4000         54,5000         60,7400        
54,5000         60,7400         63,5000         54,6000         60,8500        
54,6000         60,8500         63,6000         54,7000         60,9600        
54,7000         60,9600         63,7000         54,8000         61,0700        
54,8000         61,0700         63,8000         54,9000         61,1800        
54,9000         61,1800         63,9000         55,0000         61,2900        
55,0000         61,2900         64,0000         55,1000         61,4000        
55,1000         61,4000         64,1000         55,2000         61,5100        
55,2000         61,5100         64,2000         55,3000         61,6200        
55,3000         61,6200         64,3000         55,4000         61,7300        
55,4000         61,7300         64,4000         55,5000         61,8400        
55,5000         61,8400         64,5000         55,6000         61,9500        
55,6000         61,9500         64,6000         55,7000         62,0600        
55,7000         62,0600         64,7000         55,8000         62,1700        
55,8000         62,1700         64,8000         55,9000         62,2800        
55,9000         62,2800         64,9000         56,0000         62,3900        
56,0000         62,3900         65,0000         56,1000         62,5000        
56,1000         62,5000         65,1000         56,2000         62,6100        
56,2000         62,6100         65,2000         56,3000         62,7200        
