ti              Di              dD/dt           ti+1            Di+1           
53,6000         59,2700         57,8000         53,7000         59,3800        
53,7000         59,3800         57,9000         53,8000         59,4900        
53,8000         59,4900         58,0000         53,9000         59,6000        
53,9000         59,6000         58,1000         54,0000         59,7100        
54,0000         59,7100         58,2000         54,1000         59,8200        
54,1000         59,8200         58,3000         54,2000         59,9300        
54,2000         59,9300         58,4000         54,3000         60,0400        
54,3000         60,0400         58,5000         54,4000         60,1500        
54,4000         60,1500         58,6000         54,5000         60,2600        
54,5000         60,2600         58,7000         54,6000         60,3700        
54,6000         60,3700         58,8000         54,7000         60,4800        
54,7000         60,4800         58,9000         54,8000         60,5900        
54,8000         60,5900         59,0000         54,9000         60,7000        
54,9000         60,7000         59,1000         55,0000         60,8100        
55,0000         60,8100         59,2000         55,1000         60,9200        
55,1000         60,9200         59,3000         55,2000         61,0300        
55,2000         61,0300         59,4000         55,3000         61,1400        
55,3000         61,1400         59,5000         55,4000         61,2500        
55,4000         61,2500         59,6000         55,5000         61,3600        
55,5000         61,3600         59,7000         55,6000         61,4700        
55,6000         61,4700         59,8000         55,7000         61,5800        
55,7000         61,5800         59,9000         55,8000         61,6900        
55,8000         61,6900         60,0000         55,9000         61,8000        
55,9000         61,8000         60,1000         56,0000         61,9100        
56,0000         61,9100         60,2000         56,1000         62,0200        
56,1000         62,0200         60,3000         56,2000         62,1300        
56,2000         62,1300         60,4000         56,3000         62,2400        
