ti              Di              dD/dt           ti+1            Di+1           
111,1000        123,0600        120,7000        111,2000        123,1700       
111,2000        123,1700        120,8000        111,3000        123,2800       
111,3000        123,2800        120,9000        111,4000        123,3900       
111,4000        123,3900        121,0000        111,5000        123,5000       
111,5000        123,5000        121,1000        111,6000        123,6100       
111,6000        123,6100        121,2000        111,7000        123,7200       
111,7000        123,7200        121,3000        111,8000        123,8300       
111,8000        123,8300        121,4000        111,9000        123,9400       
111,9000        123,9400        121,5000        112,0000        124,0500       
112,0000        124,0500        121,6000        112,1000        124,1600       
112,1000        124,1600        121,7000        112,2000        124,2700       
112,2000        124,2700        121,8000        112,3000        124,3800       
112,3000        124,3800        121,9000        112,4000        124,4900       
112,4000        124,4900        122,0000        112,5000        124,6000       
112,5000        124,6000        122,1000        112,6000        124,7100       
112,6000        124,7100        122,2000        112,7000        124,8200       
112,7000        124,8200        122,3000        112,8000        124,9300       
112,8000        124,9300        122,4000        112,9000        125,0400       
112,9000        125,0400        122,5000        113,0000        125,1500       
113,0000        125,1500        122,6000        113,1000        125,2600       
113,1000        125,2600        122,7000        113,2000        125,3700       
113,2000        125,3700        122,8000        113,3000        125,4800       
113,3000        125,4800        122,9000        113,4000        125,5900       
113,4000        125,5900        123,0000        113,5000        125,7000       
113,5000        125,7000        123,1000        113,6000        125,8100       
113,6000        125,8100        123,2000        113,7000        125,9200       
